filename,label,dataset_code,source_name,source_id,source_ref,original_width,original_height,saved_path,sha256,batch_id
ai_diff_001979.png,ai,diff,DiffusionDB,diffusiondb_1981,huggingface://poloclub/diffusiondb/2m_random_5k/1981,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001979.png,fc2ee7ff540f3cf2a61362be6ac33ad0a6ef82e5d848ee79f22a2718cea8a177,10
ai_diff_001980.png,ai,diff,DiffusionDB,diffusiondb_1982,huggingface://poloclub/diffusiondb/2m_random_5k/1982,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001980.png,b6a2706ce35a9e6eecc0a7cf1ff2762be31d491316408140b013124f5b95e011,10
ai_diff_001981.png,ai,diff,DiffusionDB,diffusiondb_1983,huggingface://poloclub/diffusiondb/2m_random_5k/1983,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001981.png,3f7b17dee5831259759260861da7806e3c7ef9c59d329005dbecbeb0242d05d6,10
ai_diff_001982.png,ai,diff,DiffusionDB,diffusiondb_1984,huggingface://poloclub/diffusiondb/2m_random_5k/1984,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001982.png,a62ebb9e5d78ba180e1f89c56c71e19041ed6542297d5515ac613327e2599c3b,10
ai_diff_001983.png,ai,diff,DiffusionDB,diffusiondb_1985,huggingface://poloclub/diffusiondb/2m_random_5k/1985,1280,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001983.png,14cb5c448d00d71a8f5b20c4c0f3bd7e3bfe8fae24395bea1c000f0572d67864,10
ai_diff_001984.png,ai,diff,DiffusionDB,diffusiondb_1986,huggingface://poloclub/diffusiondb/2m_random_5k/1986,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001984.png,11bc7a7f11b1c62aa082fca29934e6850cbff093fc8ae37040fc08ec5bf3c4e3,10
ai_diff_001985.png,ai,diff,DiffusionDB,diffusiondb_1987,huggingface://poloclub/diffusiondb/2m_random_5k/1987,512,640,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001985.png,2dabb9c7e72e94b137d82626ade992d17cb21872a0e088086f0c9eecc680b8c9,10
ai_diff_001986.png,ai,diff,DiffusionDB,diffusiondb_1988,huggingface://poloclub/diffusiondb/2m_random_5k/1988,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001986.png,e2e2e3e2ea44096af0ca839a31c0e2d52c4a2d3ce3c9da018ba83db70bb2307f,10
ai_diff_001987.png,ai,diff,DiffusionDB,diffusiondb_1989,huggingface://poloclub/diffusiondb/2m_random_5k/1989,1024,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001987.png,7fec1efcaad71b8300351704aca1bb010d276a13dcd04bf1ceb32a93d9bdff62,10
ai_diff_001988.png,ai,diff,DiffusionDB,diffusiondb_1990,huggingface://poloclub/diffusiondb/2m_random_5k/1990,512,768,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001988.png,18ba1e25d137d99da9d3c0cf4053367908e21715d678462db90a9cc0aa6fda82,10
ai_diff_001989.png,ai,diff,DiffusionDB,diffusiondb_1991,huggingface://poloclub/diffusiondb/2m_random_5k/1991,704,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001989.png,66ded2188e4d5ff671fbb889b05a54ac79c4a88781c1f2c59d8369c527bbed98,10
ai_diff_001990.png,ai,diff,DiffusionDB,diffusiondb_1992,huggingface://poloclub/diffusiondb/2m_random_5k/1992,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001990.png,3a49b2f02d54954c913768b1a64aa57731a43bc6f364786c9f807396fa9e2b2a,10
ai_diff_001991.png,ai,diff,DiffusionDB,diffusiondb_1993,huggingface://poloclub/diffusiondb/2m_random_5k/1993,768,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001991.png,b960897ddcb0c059fe8ca0c6a28473c2e76198787d7cc4b7647801cd7204bc45,10
ai_diff_001992.png,ai,diff,DiffusionDB,diffusiondb_1994,huggingface://poloclub/diffusiondb/2m_random_5k/1994,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001992.png,ea96a5c4633938f13dbe615ec71cb3a384c4ff3f65136b2a19c86d57e67384d5,10
ai_diff_001993.png,ai,diff,DiffusionDB,diffusiondb_1995,huggingface://poloclub/diffusiondb/2m_random_5k/1995,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001993.png,2962cdc5c954a5d9a478ee8b34a2a8fcf6e90cfbb24796b1a07f4ef9389dc7f2,10
ai_diff_001994.png,ai,diff,DiffusionDB,diffusiondb_1996,huggingface://poloclub/diffusiondb/2m_random_5k/1996,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001994.png,bb4cf8a3fd1ec3ae53cd3be8c1d4ec57c68e883f2fce90ed8c3cc3e91e129e0c,10
ai_diff_001995.png,ai,diff,DiffusionDB,diffusiondb_1997,huggingface://poloclub/diffusiondb/2m_random_5k/1997,704,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001995.png,b48885e324c3faaaf0a65ce05a84a59dfdb20955424f8925db907b0d2709c4af,10
ai_diff_001996.png,ai,diff,DiffusionDB,diffusiondb_1998,huggingface://poloclub/diffusiondb/2m_random_5k/1998,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001996.png,4e5855053c0978af78a270f149dea4fbe77b7f946614a6e7342ab522aa1ffbf7,10
ai_diff_001997.png,ai,diff,DiffusionDB,diffusiondb_1999,huggingface://poloclub/diffusiondb/2m_random_5k/1999,640,640,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001997.png,abb30409ee70a6a80edb883b8979cdd3b6e239b55a851770933bf20fbe965a5a,10
ai_diff_001998.png,ai,diff,DiffusionDB,diffusiondb_2000,huggingface://poloclub/diffusiondb/2m_random_5k/2000,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001998.png,64339f4c130c90717ea1b648c06b44e09496d47f40e9a0bce35ae7918e49f07b,11
ai_diff_001999.png,ai,diff,DiffusionDB,diffusiondb_2001,huggingface://poloclub/diffusiondb/2m_random_5k/2001,1024,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_001999.png,aa7526a2f1c5932d301fab381cb0c375ef815b861c2361da83a4ff3cd88a9dc3,11
ai_diff_002000.png,ai,diff,DiffusionDB,diffusiondb_2002,huggingface://poloclub/diffusiondb/2m_random_5k/2002,512,384,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002000.png,0ca6971390b5b4d2fa94d55573984f74006152715bebe752bb5012404095194e,11
ai_diff_002001.png,ai,diff,DiffusionDB,diffusiondb_2003,huggingface://poloclub/diffusiondb/2m_random_5k/2003,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002001.png,a0ff114b58eedd88d70f3b55b1d68f371f963be8fd67a7cb5528f114d01d3a34,11
ai_diff_002002.png,ai,diff,DiffusionDB,diffusiondb_2004,huggingface://poloclub/diffusiondb/2m_random_5k/2004,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002002.png,ba7f6b744635752183f51896892990d92e5811370b917e45fa16577925e3fb14,11
ai_diff_002003.png,ai,diff,DiffusionDB,diffusiondb_2005,huggingface://poloclub/diffusiondb/2m_random_5k/2005,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002003.png,483569a6abc6892320c09a80b65872e604b2ffb889984d7de055156500fdfb34,11
ai_diff_002004.png,ai,diff,DiffusionDB,diffusiondb_2006,huggingface://poloclub/diffusiondb/2m_random_5k/2006,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002004.png,803243c8a5163b8d1ca3b865d7504f67ef633ff7fb39101a70f1b16595383f44,11
ai_diff_002005.png,ai,diff,DiffusionDB,diffusiondb_2007,huggingface://poloclub/diffusiondb/2m_random_5k/2007,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002005.png,da6788b41d6abb4218b1ed91155f6cb92ea5deb7ba5c094db1d201d07d6d5b86,11
ai_diff_002006.png,ai,diff,DiffusionDB,diffusiondb_2008,huggingface://poloclub/diffusiondb/2m_random_5k/2008,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002006.png,6d11300cb3fd0e1bb2b3f71d05782ff5189340c1526dd48c0f322240e22761bb,11
ai_diff_002007.png,ai,diff,DiffusionDB,diffusiondb_2009,huggingface://poloclub/diffusiondb/2m_random_5k/2009,512,640,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002007.png,76f5873253841fc234e4c350523e71a9e9010044cad0193af6e48bbb70ce88df,11
ai_diff_002008.png,ai,diff,DiffusionDB,diffusiondb_2010,huggingface://poloclub/diffusiondb/2m_random_5k/2010,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002008.png,a18dd7aee121f1dcd6a851c08089e7661200c3230b0bbbd1d32acae5ce5376b5,11
ai_diff_002009.png,ai,diff,DiffusionDB,diffusiondb_2011,huggingface://poloclub/diffusiondb/2m_random_5k/2011,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002009.png,1a3e5ecaa60ef9a06c3e19752c90e774fe2f54954160d7f64f1d714db3867995,11
ai_diff_002010.png,ai,diff,DiffusionDB,diffusiondb_2012,huggingface://poloclub/diffusiondb/2m_random_5k/2012,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002010.png,c140bd837e905382f7aa29ad582be121545d841cc3f7d41b2feccdb2087b369e,11
ai_diff_002011.png,ai,diff,DiffusionDB,diffusiondb_2013,huggingface://poloclub/diffusiondb/2m_random_5k/2013,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002011.png,60b5ef0f9c8f8c5429bc97671d91b310bbab35d9ee88a96ec0f8d83b1f8b048e,11
ai_diff_002012.png,ai,diff,DiffusionDB,diffusiondb_2014,huggingface://poloclub/diffusiondb/2m_random_5k/2014,512,640,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002012.png,a1a9d33b3581b5e9fccdaf6346365db3a36c7f583b1bb8e4041f54d61bafa7a7,11
ai_diff_002013.png,ai,diff,DiffusionDB,diffusiondb_2015,huggingface://poloclub/diffusiondb/2m_random_5k/2015,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002013.png,84e21102f72a890920cdd273525d0ca4bbc57cc44fc24439e5c292727119f70c,11
ai_diff_002014.png,ai,diff,DiffusionDB,diffusiondb_2016,huggingface://poloclub/diffusiondb/2m_random_5k/2016,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002014.png,a425ad57b34b11f2189b55420de061f0edf533a4e2954f3c43ffd5da8e2be04e,11
ai_diff_002015.png,ai,diff,DiffusionDB,diffusiondb_2017,huggingface://poloclub/diffusiondb/2m_random_5k/2017,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002015.png,ca61be1724ed5d784cbf72d7682a4fa6d2227688cc432731b708411892dc5977,11
ai_diff_002016.png,ai,diff,DiffusionDB,diffusiondb_2018,huggingface://poloclub/diffusiondb/2m_random_5k/2018,768,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002016.png,3e09f2d9a0b506fe0bf988dcc7d14871599e35159d5474db8e5942653da688ca,11
ai_diff_002017.png,ai,diff,DiffusionDB,diffusiondb_2019,huggingface://poloclub/diffusiondb/2m_random_5k/2019,768,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002017.png,c50562e02b4c16c6c41df4270cfabc69e088f80d05ba03222e8568fa95d65e9d,11
ai_diff_002018.png,ai,diff,DiffusionDB,diffusiondb_2020,huggingface://poloclub/diffusiondb/2m_random_5k/2020,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002018.png,f16a147900c4177fedcc0eb64479b81dbc4955289c708acd2d8bbdedf29eb321,11
ai_diff_002019.png,ai,diff,DiffusionDB,diffusiondb_2021,huggingface://poloclub/diffusiondb/2m_random_5k/2021,1024,640,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002019.png,c55824a41a0092811d02d0a24e738e8e9ec53802a652d42af9f18e04c53edfd4,11
ai_diff_002020.png,ai,diff,DiffusionDB,diffusiondb_2022,huggingface://poloclub/diffusiondb/2m_random_5k/2022,1024,640,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002020.png,59dfef94717129d100e5c9f839f1b9cf289bfe9a322137d0e6173912059a669b,11
ai_diff_002021.png,ai,diff,DiffusionDB,diffusiondb_2023,huggingface://poloclub/diffusiondb/2m_random_5k/2023,512,768,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002021.png,322190a9765c5def1a39f8b9c80adcac8b6ff3a0ae41d7f2f25bd5a10c9b7801,11
ai_diff_002022.png,ai,diff,DiffusionDB,diffusiondb_2024,huggingface://poloclub/diffusiondb/2m_random_5k/2024,832,576,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002022.png,f859788bc729329cb90d293865b71ceb4de44c3adeb863c299506b7d78533703,11
ai_diff_002023.png,ai,diff,DiffusionDB,diffusiondb_2025,huggingface://poloclub/diffusiondb/2m_random_5k/2025,1152,640,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002023.png,1c5d4cc47262b2b8594a18144c772511058bfd3b6b73398274fcd116f075a0b5,11
ai_diff_002024.png,ai,diff,DiffusionDB,diffusiondb_2026,huggingface://poloclub/diffusiondb/2m_random_5k/2026,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002024.png,3637b9427411ef6cda2232e9ba2c345a069d11eb914140b08afb9ac8370cdcde,11
ai_diff_002025.png,ai,diff,DiffusionDB,diffusiondb_2027,huggingface://poloclub/diffusiondb/2m_random_5k/2027,1024,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002025.png,a1d8e90a7a2fa2fb24d0e81397c6567233e06ab09196d9bbea0967f5794bf1ff,11
ai_diff_002026.png,ai,diff,DiffusionDB,diffusiondb_2028,huggingface://poloclub/diffusiondb/2m_random_5k/2028,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002026.png,32047e83d3401d2cf95d37d948a141686f54114d65b133b81c763b55c707fa68,11
ai_diff_002027.png,ai,diff,DiffusionDB,diffusiondb_2029,huggingface://poloclub/diffusiondb/2m_random_5k/2029,512,768,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002027.png,785fa914c61ae7101e6137bb78c8fa2eeca3f778700e1aceb2ca8b52ba7dd271,11
ai_diff_002028.png,ai,diff,DiffusionDB,diffusiondb_2030,huggingface://poloclub/diffusiondb/2m_random_5k/2030,704,704,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002028.png,d1ed9845c27278a2dce33e8133469b3c0abb2713de3f256f864e4e1153654cbb,11
ai_diff_002029.png,ai,diff,DiffusionDB,diffusiondb_2031,huggingface://poloclub/diffusiondb/2m_random_5k/2031,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002029.png,a2563f7519b839d3c489123f206d99cdab72985d1fb8e3dd0765bf2cc8faaf1b,11
ai_diff_002030.png,ai,diff,DiffusionDB,diffusiondb_2032,huggingface://poloclub/diffusiondb/2m_random_5k/2032,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002030.png,27c42dd925b2de59dd77071a7b1e50525066771f74789e57a0f2de8ea3e01573,11
ai_diff_002031.png,ai,diff,DiffusionDB,diffusiondb_2033,huggingface://poloclub/diffusiondb/2m_random_5k/2033,512,1024,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002031.png,afe31e705daa5addd64b6c83ec59294838aeb1f5e983f095fef2a25665a00915,11
ai_diff_002032.png,ai,diff,DiffusionDB,diffusiondb_2034,huggingface://poloclub/diffusiondb/2m_random_5k/2034,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002032.png,cc73d474f639c65bed608c1e2b0e87fa6083e1d9a6adf0d673496188edc1978a,11
ai_diff_002033.png,ai,diff,DiffusionDB,diffusiondb_2035,huggingface://poloclub/diffusiondb/2m_random_5k/2035,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002033.png,3595ab4ddd3a28a31d85ea442edb1b2194764d8e8c909e3b2c8cc9fe92e0a9ea,11
ai_diff_002034.png,ai,diff,DiffusionDB,diffusiondb_2036,huggingface://poloclub/diffusiondb/2m_random_5k/2036,1152,640,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002034.png,38c3dead6dd84dcebd4d305b75cdb1f9e81c95ae6c33a04dc177f8e398716bfd,11
ai_diff_002035.png,ai,diff,DiffusionDB,diffusiondb_2037,huggingface://poloclub/diffusiondb/2m_random_5k/2037,832,1024,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002035.png,53c0ab2e048d8971f6736d8d521c85c356b6b069b46800379b22da6047b115c2,11
ai_diff_002036.png,ai,diff,DiffusionDB,diffusiondb_2038,huggingface://poloclub/diffusiondb/2m_random_5k/2038,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002036.png,a6d95e13e1df0c2763c6811f011677cf0820c413c0b0bdbbb9cd834388f60277,11
ai_diff_002037.png,ai,diff,DiffusionDB,diffusiondb_2039,huggingface://poloclub/diffusiondb/2m_random_5k/2039,512,768,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002037.png,e1e91e0d728cafca56604dc77c66c62cca871a60b8333fae9c47cda827009913,11
ai_diff_002038.png,ai,diff,DiffusionDB,diffusiondb_2040,huggingface://poloclub/diffusiondb/2m_random_5k/2040,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002038.png,fe79aa026c3cd830dd002d97ecf7b66216618a64d3757f938a7e268de0c9195f,11
ai_diff_002039.png,ai,diff,DiffusionDB,diffusiondb_2041,huggingface://poloclub/diffusiondb/2m_random_5k/2041,704,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002039.png,59c7a25d2784b384ac124fc9e3185d6b173449775924d3e6339189498891f775,11
ai_diff_002040.png,ai,diff,DiffusionDB,diffusiondb_2042,huggingface://poloclub/diffusiondb/2m_random_5k/2042,768,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002040.png,4d67c6ec719337778e2a9d69b8ea07b2d25ef0b8a74b8c0a195fc47f2e3d88a6,11
ai_diff_002041.png,ai,diff,DiffusionDB,diffusiondb_2043,huggingface://poloclub/diffusiondb/2m_random_5k/2043,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002041.png,1428272833a5e92d978820ae7d02bd9253e793846381bacce683a3472e4d95bb,11
ai_diff_002042.png,ai,diff,DiffusionDB,diffusiondb_2044,huggingface://poloclub/diffusiondb/2m_random_5k/2044,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002042.png,31d63c801bcc4203072f0969e7f735f15283d5efbf3e7dd414d2bdafbdd19772,11
ai_diff_002043.png,ai,diff,DiffusionDB,diffusiondb_2045,huggingface://poloclub/diffusiondb/2m_random_5k/2045,832,1024,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002043.png,cdd988acd4ad7b4b6e1bd4ede876467afb3dc52f000aa3cb7a178519e23c3496,11
ai_diff_002044.png,ai,diff,DiffusionDB,diffusiondb_2046,huggingface://poloclub/diffusiondb/2m_random_5k/2046,1024,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002044.png,32a1be35afc5ad6fdeda0ad87b87ad5e51f2c3ff1f1c5a6a6db79a85cb943370,11
ai_diff_002045.png,ai,diff,DiffusionDB,diffusiondb_2047,huggingface://poloclub/diffusiondb/2m_random_5k/2047,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002045.png,9767203ba45db8289a473553fcc84d8973b0da1e082b92ef46f117b60b5f8c5a,11
ai_diff_002046.png,ai,diff,DiffusionDB,diffusiondb_2048,huggingface://poloclub/diffusiondb/2m_random_5k/2048,512,768,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002046.png,e18ee72765b1b74907a1b940683b8fe082ad68b83b8052c8ecd440fb4e2673d9,11
ai_diff_002047.png,ai,diff,DiffusionDB,diffusiondb_2049,huggingface://poloclub/diffusiondb/2m_random_5k/2049,768,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002047.png,b56d523dfce7c4841171a4025fec5af2aeec471cd5b2c4c2ab8871157f08fd3b,11
ai_diff_002048.png,ai,diff,DiffusionDB,diffusiondb_2050,huggingface://poloclub/diffusiondb/2m_random_5k/2050,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002048.png,795027895d017674b844adb313091a9e92ad1a6f383b6697b4ade869b5f358bd,11
ai_diff_002049.png,ai,diff,DiffusionDB,diffusiondb_2051,huggingface://poloclub/diffusiondb/2m_random_5k/2051,1024,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002049.png,8464cd2bd185ec2bb3b314ca82455106b7b7f44eaf30baabda49f21d95b801b2,11
ai_diff_002050.png,ai,diff,DiffusionDB,diffusiondb_2052,huggingface://poloclub/diffusiondb/2m_random_5k/2052,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002050.png,7c9f0c4fe99087fb4b744681cc041b0eb1c4e49153773da676bb820caf09e8c2,11
ai_diff_002051.png,ai,diff,DiffusionDB,diffusiondb_2053,huggingface://poloclub/diffusiondb/2m_random_5k/2053,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002051.png,f1f5a408158061c0567a1e7db5218a312ffe483b864a489a14c838844fc500c4,11
ai_diff_002052.png,ai,diff,DiffusionDB,diffusiondb_2054,huggingface://poloclub/diffusiondb/2m_random_5k/2054,768,1024,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002052.png,aa2fa2dc2a2d1a8134921d37af86b5687ab66dedc789e71442c083d013e88ccc,11
ai_diff_002053.png,ai,diff,DiffusionDB,diffusiondb_2055,huggingface://poloclub/diffusiondb/2m_random_5k/2055,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002053.png,af21874288ff3c921fcfb02fa782f45164c965b4a003ff4f9adbf83a26602600,11
ai_diff_002054.png,ai,diff,DiffusionDB,diffusiondb_2056,huggingface://poloclub/diffusiondb/2m_random_5k/2056,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002054.png,fc872c1439e652fd29938045d17155efd6c216d1b6b14fa60a7a777d3862ff90,11
ai_diff_002055.png,ai,diff,DiffusionDB,diffusiondb_2057,huggingface://poloclub/diffusiondb/2m_random_5k/2057,768,1024,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002055.png,91c2a3df1d2b406ce55da4f2e4ba7fcfcdc313e02a466597dd477df99189951c,11
ai_diff_002056.png,ai,diff,DiffusionDB,diffusiondb_2058,huggingface://poloclub/diffusiondb/2m_random_5k/2058,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002056.png,bf2dd5a4185ea30562edf008a8a6ced59da7666b59d651a57c8d67d447c0f792,11
ai_diff_002057.png,ai,diff,DiffusionDB,diffusiondb_2059,huggingface://poloclub/diffusiondb/2m_random_5k/2059,1024,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002057.png,72c6133e236f0b347bdc2bc8898ea040686cbbd0b48ae0925d4cd9ca6fe069af,11
ai_diff_002058.png,ai,diff,DiffusionDB,diffusiondb_2060,huggingface://poloclub/diffusiondb/2m_random_5k/2060,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002058.png,8e6ac2042b1b4b5638a41f5f99b7532730a2ebc36ec6149bef4998af6a9861eb,11
