filename,label,dataset_code,source_name,source_id,source_ref,original_width,original_height,saved_path,sha256,batch_id
ai_sdxl_001496.png,ai,sdxl,SDXL_Generated_10K,sdxl_167,huggingface://ash12321/sdxl-generated-10k/train/167,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001496.png,74d02431a58dfb8311d195b8453098288b0e3a3f8b042796d88b8c7949a4a25d,8
ai_sdxl_001497.png,ai,sdxl,SDXL_Generated_10K,sdxl_6987,huggingface://ash12321/sdxl-generated-10k/train/6987,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001497.png,430c837faffef9f11380dc70a194de94b1f0b9a06fa1c5d22dbe3788db6cccb6,8
ai_sdxl_001498.png,ai,sdxl,SDXL_Generated_10K,sdxl_8269,huggingface://ash12321/sdxl-generated-10k/train/8269,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001498.png,91690213eb1d47e9a2e646852dafbc884eaa0555046e3aaba3b28a86b942dfa7,8
ai_sdxl_001499.png,ai,sdxl,SDXL_Generated_10K,sdxl_8095,huggingface://ash12321/sdxl-generated-10k/train/8095,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001499.png,3525b449db9c056f4ed764d1a2fac97c6817728790e1772bd17bbc1385084ac3,8
ai_sdxl_001500.png,ai,sdxl,SDXL_Generated_10K,sdxl_3635,huggingface://ash12321/sdxl-generated-10k/train/3635,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001500.png,59933b0862f9d83f97387d84b4ef8b4e50e186bc320f5c647913442b802dd384,8
ai_sdxl_001501.png,ai,sdxl,SDXL_Generated_10K,sdxl_2164,huggingface://ash12321/sdxl-generated-10k/train/2164,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001501.png,5eca57d645661c9edd23ac05cdc6e33f2d8466e3a561fae495f4b7322e7fa9dc,8
ai_sdxl_001502.png,ai,sdxl,SDXL_Generated_10K,sdxl_4291,huggingface://ash12321/sdxl-generated-10k/train/4291,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001502.png,5f891f7a852ff2d24ac92473efc4cc68df6c023b07a9a10e5eb935f031b7fe58,8
ai_sdxl_001503.png,ai,sdxl,SDXL_Generated_10K,sdxl_1586,huggingface://ash12321/sdxl-generated-10k/train/1586,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001503.png,1aa314ef1a142cc6f469f7f48762378be73983bd6ccfb7f3c10111d65c6bf645,8
ai_sdxl_001504.png,ai,sdxl,SDXL_Generated_10K,sdxl_3885,huggingface://ash12321/sdxl-generated-10k/train/3885,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001504.png,702021303ddafa2fba462538108f446f42f2c662601cfe71fe3d6735dae47831,8
ai_sdxl_001505.png,ai,sdxl,SDXL_Generated_10K,sdxl_8635,huggingface://ash12321/sdxl-generated-10k/train/8635,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001505.png,85ec36bd9ebd356e912de506bd151b097c2cbd4b226c17039217424622ac02a8,8
ai_sdxl_001506.png,ai,sdxl,SDXL_Generated_10K,sdxl_7540,huggingface://ash12321/sdxl-generated-10k/train/7540,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001506.png,c207f6b33e3904df69dd6a5790db29ef595640283240c5912db7216d5e7d7282,8
ai_sdxl_001507.png,ai,sdxl,SDXL_Generated_10K,sdxl_9948,huggingface://ash12321/sdxl-generated-10k/train/9948,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001507.png,0f730da28e4efeb6a51e9cc927e666ad24d217b4e99f349de9132ea99da781fb,8
ai_sdxl_001508.png,ai,sdxl,SDXL_Generated_10K,sdxl_5815,huggingface://ash12321/sdxl-generated-10k/train/5815,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001508.png,6eb280a2494c85fccde12b9f41f355da7e9838747e7f86a706d252d12785438b,8
ai_sdxl_001509.png,ai,sdxl,SDXL_Generated_10K,sdxl_2231,huggingface://ash12321/sdxl-generated-10k/train/2231,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001509.png,38b1ca919921add0c46880385c848fdbbc1540075386462cc5f096824280b079,8
ai_sdxl_001510.png,ai,sdxl,SDXL_Generated_10K,sdxl_1641,huggingface://ash12321/sdxl-generated-10k/train/1641,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001510.png,1b1cb7630d49a5dfa1f21b811ce356c6bfcb505f7d34d001c4b48f9106c1f797,8
ai_sdxl_001511.png,ai,sdxl,SDXL_Generated_10K,sdxl_733,huggingface://ash12321/sdxl-generated-10k/train/733,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001511.png,fb51e42cc3846e7162e53cd73437f5a6a2ec70f61d7ae8c9bb0c7bf6bc201d96,8
ai_sdxl_001512.png,ai,sdxl,SDXL_Generated_10K,sdxl_7771,huggingface://ash12321/sdxl-generated-10k/train/7771,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001512.png,e79c62751f03f965dd90ad3f8418ff3161aedab6a44bf95b32b02409213263ad,8
ai_sdxl_001513.png,ai,sdxl,SDXL_Generated_10K,sdxl_7443,huggingface://ash12321/sdxl-generated-10k/train/7443,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001513.png,0bd4033dba4142b3a280f5e41c2ef1cb640420afdf77bd1026450c309695d4e0,8
ai_sdxl_001514.png,ai,sdxl,SDXL_Generated_10K,sdxl_604,huggingface://ash12321/sdxl-generated-10k/train/604,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001514.png,8406fd94ac68304790b4e9a527c50392cb1e6cf15d8985dafaf9653aca283214,8
ai_sdxl_001515.png,ai,sdxl,SDXL_Generated_10K,sdxl_3738,huggingface://ash12321/sdxl-generated-10k/train/3738,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001515.png,3a7acdd548e28677a1a52e3a55ecf1e4b46df39c928cae9ceffbabd52e0e969b,8
ai_sdxl_001516.png,ai,sdxl,SDXL_Generated_10K,sdxl_8519,huggingface://ash12321/sdxl-generated-10k/train/8519,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001516.png,82922685db5e3fee2f14fc3cb77aaa760ee0629b2fabf56ab5c8468e7b198be0,8
ai_sdxl_001517.png,ai,sdxl,SDXL_Generated_10K,sdxl_6216,huggingface://ash12321/sdxl-generated-10k/train/6216,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001517.png,5043cfaa1d383344e186ecc115dfb727f73ee77af781999c5bae42460c0c2620,8
ai_sdxl_001518.png,ai,sdxl,SDXL_Generated_10K,sdxl_9482,huggingface://ash12321/sdxl-generated-10k/train/9482,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001518.png,37f9726339ada3c6a7f66cd5d12e5319f75d0f4cd946244082d3d904db3cf897,8
ai_sdxl_001519.png,ai,sdxl,SDXL_Generated_10K,sdxl_3821,huggingface://ash12321/sdxl-generated-10k/train/3821,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001519.png,12f45f7eb27e619f351b39fc90fa01ad5b9ff344d27d2475036042cf166c99c3,8
ai_sdxl_001520.png,ai,sdxl,SDXL_Generated_10K,sdxl_2598,huggingface://ash12321/sdxl-generated-10k/train/2598,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001520.png,8978d490551a984f490216a7a5cbb8d07ca66f3f4eccc6bcc283d41146de6fcb,8
ai_sdxl_001521.png,ai,sdxl,SDXL_Generated_10K,sdxl_244,huggingface://ash12321/sdxl-generated-10k/train/244,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001521.png,2454d2f6c875ca1b8e193dcaa032513f4c1429bcd74f7b6d6632868a21800a75,8
ai_sdxl_001522.png,ai,sdxl,SDXL_Generated_10K,sdxl_8169,huggingface://ash12321/sdxl-generated-10k/train/8169,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001522.png,6220c9085b93972814939e63d4e27ecd825c48ae26fade979bcc87796bf76f3e,8
ai_sdxl_001523.png,ai,sdxl,SDXL_Generated_10K,sdxl_2900,huggingface://ash12321/sdxl-generated-10k/train/2900,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001523.png,5ea39426aeed76649f3f5b9e946faa8467a18ae134874130798e1adc3d9c7fc4,8
ai_sdxl_001524.png,ai,sdxl,SDXL_Generated_10K,sdxl_9910,huggingface://ash12321/sdxl-generated-10k/train/9910,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001524.png,6d7b68df21d46c2b9074019f65fb0810b1b6bf7f6205fc30afac08513b8eaa3d,8
ai_sdxl_001525.png,ai,sdxl,SDXL_Generated_10K,sdxl_5984,huggingface://ash12321/sdxl-generated-10k/train/5984,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001525.png,54d886ef74983a9adc1468e63e764916eeb8f483a51a035dcc414c788605c42c,8
ai_sdxl_001526.png,ai,sdxl,SDXL_Generated_10K,sdxl_7352,huggingface://ash12321/sdxl-generated-10k/train/7352,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001526.png,ee67967e44d95441849cf338dc589917be08ff8652c0edd59ba89260f1226b8a,8
ai_sdxl_001527.png,ai,sdxl,SDXL_Generated_10K,sdxl_5969,huggingface://ash12321/sdxl-generated-10k/train/5969,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001527.png,9ddc72c92ce93e48bc530cb6238fc567361e097ebdab9dd14fcb313205402914,8
ai_sdxl_001528.png,ai,sdxl,SDXL_Generated_10K,sdxl_2418,huggingface://ash12321/sdxl-generated-10k/train/2418,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001528.png,555651a12e30e0d644d65545e3a7007156209300c5e046d21236a6d9225ed382,8
ai_sdxl_001529.png,ai,sdxl,SDXL_Generated_10K,sdxl_6895,huggingface://ash12321/sdxl-generated-10k/train/6895,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001529.png,22b190cb3fd1ee8f3cc35d5b31d7a2e10ee15be736dda59d79153af8790af228,8
ai_sdxl_001530.png,ai,sdxl,SDXL_Generated_10K,sdxl_77,huggingface://ash12321/sdxl-generated-10k/train/77,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001530.png,2a906650ec84c71a480243fe807fceeb13fe902b1f6403a1dc0d077d91ddc0bd,8
ai_sdxl_001531.png,ai,sdxl,SDXL_Generated_10K,sdxl_8477,huggingface://ash12321/sdxl-generated-10k/train/8477,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001531.png,4646b5922c4017896b2e17438043ad13f2e1ce3de9e444c6af534343c86ab0dc,8
ai_sdxl_001532.png,ai,sdxl,SDXL_Generated_10K,sdxl_5186,huggingface://ash12321/sdxl-generated-10k/train/5186,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001532.png,d1958b14d7c750226f350511328df9e8929c6b342b4ea8243ed9de60a6bb26e9,8
ai_sdxl_001533.png,ai,sdxl,SDXL_Generated_10K,sdxl_5117,huggingface://ash12321/sdxl-generated-10k/train/5117,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001533.png,dbbaa6815c2b8bb98171361419a8525eaefda75365d97a55480b2cce3a0b3628,8
ai_sdxl_001534.png,ai,sdxl,SDXL_Generated_10K,sdxl_2630,huggingface://ash12321/sdxl-generated-10k/train/2630,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001534.png,247b61039d1f18c9df480d0c10847961da893237461fff41434ad1ea221b0b13,8
ai_sdxl_001535.png,ai,sdxl,SDXL_Generated_10K,sdxl_8264,huggingface://ash12321/sdxl-generated-10k/train/8264,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001535.png,8e175d02fc0a0f9c75c1fa1e5464f66bc413ec8babcda360fbfc30d7f3053337,8
ai_sdxl_001536.png,ai,sdxl,SDXL_Generated_10K,sdxl_2761,huggingface://ash12321/sdxl-generated-10k/train/2761,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001536.png,3398bc5cabfec2e6f7f1523cee3d1dc1b76de126348a14b29613d6cc848d421a,8
ai_sdxl_001537.png,ai,sdxl,SDXL_Generated_10K,sdxl_6227,huggingface://ash12321/sdxl-generated-10k/train/6227,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001537.png,6627430e8b2ec7ca0f0d68fdc0ea6ae1ebb70d0537c043dfa5db788d871a9a76,8
ai_sdxl_001538.png,ai,sdxl,SDXL_Generated_10K,sdxl_4658,huggingface://ash12321/sdxl-generated-10k/train/4658,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001538.png,9b8aede7aa87961e8062190a64e79e6dfdf190f5eb8a57e51c4e0fb06f2c0a1c,8
ai_sdxl_001539.png,ai,sdxl,SDXL_Generated_10K,sdxl_6533,huggingface://ash12321/sdxl-generated-10k/train/6533,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001539.png,102e9a4d99569eb0be7e4f352db503cea0b0b6888b089081013f8b7f09bb330b,8
ai_sdxl_001540.png,ai,sdxl,SDXL_Generated_10K,sdxl_2748,huggingface://ash12321/sdxl-generated-10k/train/2748,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001540.png,2220c9f3fa195b341753729a01ee9cea295a8973de0e197b2f2fce015212fddc,8
ai_sdxl_001541.png,ai,sdxl,SDXL_Generated_10K,sdxl_2505,huggingface://ash12321/sdxl-generated-10k/train/2505,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001541.png,9e7be3246f9dce06f79f4808a5823767757536316c51caf4bcbb1fd707390931,8
ai_sdxl_001542.png,ai,sdxl,SDXL_Generated_10K,sdxl_8436,huggingface://ash12321/sdxl-generated-10k/train/8436,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001542.png,1b9dfe8e6c53ba4c28c4c1c9d0ca337aeaaabd2f3d1ee0dcd4a91380c5a92d11,8
ai_sdxl_001543.png,ai,sdxl,SDXL_Generated_10K,sdxl_9261,huggingface://ash12321/sdxl-generated-10k/train/9261,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001543.png,11b4973b9082a9a1f86c148cf23d71bf401c05ac402d102853b26fc6050f1b37,8
ai_sdxl_001544.png,ai,sdxl,SDXL_Generated_10K,sdxl_1405,huggingface://ash12321/sdxl-generated-10k/train/1405,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001544.png,746d72b148c27757e4ef05548d7641ec3afc0f67db79ff0d722963e6d275535b,8
ai_sdxl_001545.png,ai,sdxl,SDXL_Generated_10K,sdxl_9177,huggingface://ash12321/sdxl-generated-10k/train/9177,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001545.png,c0ea526a33a8641d9bf81e131806bd31d56b8d837c268918deee71a63264f373,8
ai_sdxl_001546.png,ai,sdxl,SDXL_Generated_10K,sdxl_2746,huggingface://ash12321/sdxl-generated-10k/train/2746,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001546.png,7c79124ac98a78e576041af50f7b58bb366f8300c3e61e4fabd81373238a0430,8
ai_sdxl_001547.png,ai,sdxl,SDXL_Generated_10K,sdxl_2997,huggingface://ash12321/sdxl-generated-10k/train/2997,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001547.png,0df14b5c365e9cf27ff7edc34f98aeffa4a5b0c9aa9c46eb8b6e3722309534e2,8
ai_sdxl_001548.png,ai,sdxl,SDXL_Generated_10K,sdxl_6827,huggingface://ash12321/sdxl-generated-10k/train/6827,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001548.png,d9fc12a5572324f784fa9934371a9e2c115044c9b6fa645934c080183923941a,8
ai_sdxl_001549.png,ai,sdxl,SDXL_Generated_10K,sdxl_7496,huggingface://ash12321/sdxl-generated-10k/train/7496,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001549.png,ee2147f291bb2319711779ce1b56c52c573c55b445f05d5088faf07587bfa09e,8
ai_sdxl_001550.png,ai,sdxl,SDXL_Generated_10K,sdxl_8574,huggingface://ash12321/sdxl-generated-10k/train/8574,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001550.png,c2d004526a8747adb9032b5bb9a26d273efb6021d03f1be5d2b3f52a1704489c,8
ai_sdxl_001551.png,ai,sdxl,SDXL_Generated_10K,sdxl_448,huggingface://ash12321/sdxl-generated-10k/train/448,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001551.png,03d981024d45d98a5c409431f9581462a35ae8b5cabbd9835f7a7590ca35bca6,8
ai_sdxl_001552.png,ai,sdxl,SDXL_Generated_10K,sdxl_7252,huggingface://ash12321/sdxl-generated-10k/train/7252,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001552.png,e8a5b7e6b071f6b6a24b9d8267c8a63b9ff1b2af4da54be52ddf3c8d5ffc06d7,8
ai_sdxl_001553.png,ai,sdxl,SDXL_Generated_10K,sdxl_9182,huggingface://ash12321/sdxl-generated-10k/train/9182,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001553.png,032481a44e47df867a6ae9b124227c864b6c56a088ad06d94479a0b7255a70b1,8
ai_sdxl_001554.png,ai,sdxl,SDXL_Generated_10K,sdxl_1624,huggingface://ash12321/sdxl-generated-10k/train/1624,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001554.png,119cf7f067be2fc22a3149fb12c142cf0e1b89e7c24fb313064b730ab1e760b4,8
ai_sdxl_001555.png,ai,sdxl,SDXL_Generated_10K,sdxl_1478,huggingface://ash12321/sdxl-generated-10k/train/1478,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001555.png,de9a1959ca63eecbe464495839ad6384204e706f546af73ea2af687190b773c1,8
ai_sdxl_001556.png,ai,sdxl,SDXL_Generated_10K,sdxl_619,huggingface://ash12321/sdxl-generated-10k/train/619,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001556.png,ccefc7bb75d7e3167deed2ec92d3af145c3f4111a7bb27f4bca8f79ca1e09b84,8
ai_sdxl_001557.png,ai,sdxl,SDXL_Generated_10K,sdxl_8396,huggingface://ash12321/sdxl-generated-10k/train/8396,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001557.png,2ac33edc432d5984085e333af0bafc9101d37f9a66c17a50dc88acb6ab4645ff,8
ai_sdxl_001558.png,ai,sdxl,SDXL_Generated_10K,sdxl_8804,huggingface://ash12321/sdxl-generated-10k/train/8804,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001558.png,ba037a6b672b800f0147dbc3b79b8a8c8e21427db668c13c32134b640d565853,8
ai_sdxl_001559.png,ai,sdxl,SDXL_Generated_10K,sdxl_2802,huggingface://ash12321/sdxl-generated-10k/train/2802,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001559.png,21b0afdf7becfaa47ac784ea4c14f0da7aedc69c8d53ecc04354d3256dc0d1b0,8
ai_sdxl_001560.png,ai,sdxl,SDXL_Generated_10K,sdxl_2742,huggingface://ash12321/sdxl-generated-10k/train/2742,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001560.png,3b99792099ce7e5883377a33e58bfdff07b48ea5ef7eb7b29d9b200fe80923c8,8
ai_sdxl_001561.png,ai,sdxl,SDXL_Generated_10K,sdxl_9578,huggingface://ash12321/sdxl-generated-10k/train/9578,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001561.png,9e82a02a0a85f4f98a9db9eaf845aa4ad8cbb2a331bce7ba3d8526d0ee92fb95,8
ai_sdxl_001562.png,ai,sdxl,SDXL_Generated_10K,sdxl_9275,huggingface://ash12321/sdxl-generated-10k/train/9275,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001562.png,1c453ae2c2dcacfc9c2e2ccc58b65d86736d34166583e67a42ce33191a046fd6,8
ai_sdxl_001563.png,ai,sdxl,SDXL_Generated_10K,sdxl_3082,huggingface://ash12321/sdxl-generated-10k/train/3082,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001563.png,96f58e9fda7f54297624fa5775ddb406afeeea8898b8fa8452e5563128380475,8
ai_sdxl_001564.png,ai,sdxl,SDXL_Generated_10K,sdxl_7513,huggingface://ash12321/sdxl-generated-10k/train/7513,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001564.png,0b199a8c136e3dcc5979f43b288717ceeb57192a133efc4627a663f28e4d7c45,8
ai_sdxl_001565.png,ai,sdxl,SDXL_Generated_10K,sdxl_9331,huggingface://ash12321/sdxl-generated-10k/train/9331,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001565.png,6b761a7eb7a0ba5978ee9b2836aeea9895091ee016761e7682ae40d5de8ebdbd,8
ai_sdxl_001566.png,ai,sdxl,SDXL_Generated_10K,sdxl_407,huggingface://ash12321/sdxl-generated-10k/train/407,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001566.png,ae23cca0b6163f148e1dd5982f5e96d7303142ab8e9470c3b06b4349248897f8,8
ai_sdxl_001567.png,ai,sdxl,SDXL_Generated_10K,sdxl_2162,huggingface://ash12321/sdxl-generated-10k/train/2162,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001567.png,3536105428b5e324f19ef65c1560f459a3c119a52f18b26ce109cc0b42d91bc6,8
ai_sdxl_001568.png,ai,sdxl,SDXL_Generated_10K,sdxl_72,huggingface://ash12321/sdxl-generated-10k/train/72,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001568.png,10553a1e94f66eca7ef9fb6ff4858dc15981895efa8d131b3c7ac9240e8542bb,8
ai_sdxl_001569.png,ai,sdxl,SDXL_Generated_10K,sdxl_2018,huggingface://ash12321/sdxl-generated-10k/train/2018,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001569.png,d92ce8291cecdce0a8e103eadfcb77bcd26ddddd4b382d802b4829884385d3c5,8
ai_sdxl_001570.png,ai,sdxl,SDXL_Generated_10K,sdxl_3486,huggingface://ash12321/sdxl-generated-10k/train/3486,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001570.png,209fd538ef75402929757d5d54de649ffbf9fc74777bf770f14e55c45538de79,8
ai_sdxl_001571.png,ai,sdxl,SDXL_Generated_10K,sdxl_1059,huggingface://ash12321/sdxl-generated-10k/train/1059,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001571.png,1c8d8597d6e9d7d590f27c5e8fd2a9c86343c2847e4ac03e56d382071df5281f,8
ai_sdxl_001572.png,ai,sdxl,SDXL_Generated_10K,sdxl_7608,huggingface://ash12321/sdxl-generated-10k/train/7608,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001572.png,0743c322ab0376dbd1a0603fc46fd111186e5a8237f053ecb1eb6a11fb1a7a9f,8
ai_sdxl_001573.png,ai,sdxl,SDXL_Generated_10K,sdxl_303,huggingface://ash12321/sdxl-generated-10k/train/303,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001573.png,36ccf8d327df148e5b38ae3f904de76e68c60381542ddaa234a6cc590f6a0314,8
ai_sdxl_001574.png,ai,sdxl,SDXL_Generated_10K,sdxl_7309,huggingface://ash12321/sdxl-generated-10k/train/7309,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001574.png,b445526a076b6e105a9aab59fc0b26e312a697729404e28a816f89fd632d1255,8
ai_sdxl_001575.png,ai,sdxl,SDXL_Generated_10K,sdxl_4323,huggingface://ash12321/sdxl-generated-10k/train/4323,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_001575.png,9cae7acd9ebdb48b45838b63045a1f7f80922b305cb88524db76efbd9a76e982,8
